"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"4082","escol4=0,mumigual=1,alcool=0,comdrogas=0,tipores3=1 ",39,1.21862112720736,0.795918367346939,0.065989847715736,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdrogas=0,tipores3=1  encerra2=0"
"4083","escol4=0,mumigual=1,alcool=0,comdiab=0,tipores3=1 ",40,1.2759067357513,0.833333333333333,0.0676818950930626,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdiab=0,tipores3=1  encerra2=0"
"4084","escol4=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",38,1.26481189457085,0.826086956521739,0.0642978003384095,"encerra2=0","escol4=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4085","escol4=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0 ",47,1.28502035529238,0.839285714285714,0.0795262267343486,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0  encerra2=0"
"4086","escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1 ",34,1.23945225758697,0.80952380952381,0.0575296108291032,"encerra2=0","escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"4087","escol4=0,mumigual=1,alcool=0,comdiab=0,cavitacao=1 ",39,1.24400906735751,0.8125,0.065989847715736,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdiab=0,cavitacao=1  encerra2=0"
"4088","escol4=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0 ",46,1.23561494409599,0.807017543859649,0.077834179357022,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"4089","fxet3=1,escol4=0,mumigual=1,alcool=0,comdiab=0 ",46,1.25767949666913,0.821428571428571,0.077834179357022,"encerra2=0","fxet3=1,escol4=0,mumigual=1,alcool=0,comdiab=0  encerra2=0"
"4090","escol4=0,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",32,1.25627740135512,0.82051282051282,0.0541455160744501,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"4091","escol4=0,mumigual=1,comtabagis=0,comdrogas=0,tipores3=1 ",39,1.24400906735751,0.8125,0.065989847715736,"encerra2=0","escol4=0,mumigual=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"4092","escol4=0,mumigual=1,comdiab=0,comtabagis=0,tipores3=1 ",41,1.2811145183462,0.836734693877551,0.0693739424703892,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=0"
"4093","escol4=0,mumigual=1,hiv3=0,cavitacao=1,tipores3=1 ",30,1.2759067357513,0.833333333333333,0.050761421319797,"encerra2=0","escol4=0,mumigual=1,hiv3=0,cavitacao=1,tipores3=1  encerra2=0"
"4094","escol4=0,mumigual=1,comdrogas=0,cavitacao=1,tipores3=1 ",34,1.23945225758697,0.80952380952381,0.0575296108291032,"encerra2=0","escol4=0,mumigual=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"4095","escol4=0,mumigual=1,comdiab=0,cavitacao=1,tipores3=1 ",35,1.24623448608266,0.813953488372093,0.0592216582064298,"encerra2=0","escol4=0,mumigual=1,comdiab=0,cavitacao=1,tipores3=1  encerra2=0"
"4096","escol4=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",33,1.26314766839378,0.825,0.0558375634517767,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"4097","escol4=0,mumigual=1,hiv3=0,comdiab=0,tipores3=1 ",34,1.23945225758697,0.80952380952381,0.0575296108291032,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdiab=0,tipores3=1  encerra2=0"
"4098","fxet3=1,escol4=0,mumigual=1,hiv3=0,tipores3=1 ",34,1.23945225758697,0.80952380952381,0.0575296108291032,"encerra2=0","fxet3=1,escol4=0,mumigual=1,hiv3=0,tipores3=1  encerra2=0"
"4099","escol4=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1 ",41,1.25549222797927,0.82,0.0693739424703892,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"4100","fxet3=1,escol4=0,mumigual=1,comdiab=0,tipores3=1 ",42,1.2133150845635,0.792452830188679,0.0710659898477157,"encerra2=0","fxet3=1,escol4=0,mumigual=1,comdiab=0,tipores3=1  encerra2=0"
"4101","escol4=0,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1 ",33,1.23233918867686,0.804878048780488,0.0558375634517767,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1  encerra2=0"
"4102","escol4=0,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",39,1.2704773453864,0.829787234042553,0.065989847715736,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4103","escol4=0,mumigual=1,hiv3=0,comdiab=0,comtabagis=0 ",37,1.25889464594128,0.822222222222222,0.0626057529610829,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdiab=0,comtabagis=0  encerra2=0"
"4104","escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0 ",47,1.28502035529238,0.839285714285714,0.0795262267343486,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"4105","escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1 ",35,1.24623448608266,0.813953488372093,0.0592216582064298,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1  encerra2=0"
"4106","escol4=0,mumigual=1,hiv3=0,comdiab=0,cavitacao=1 ",34,1.23945225758697,0.80952380952381,0.0575296108291032,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdiab=0,cavitacao=1  encerra2=0"
"4107","fxet3=1,escol4=0,mumigual=1,hiv3=0,cavitacao=1 ",37,1.23152737102951,0.804347826086957,0.0626057529610829,"encerra2=0","fxet3=1,escol4=0,mumigual=1,hiv3=0,cavitacao=1  encerra2=0"
"4108","escol4=0,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1 ",39,1.24400906735751,0.8125,0.065989847715736,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"4109","fxet3=1,escol4=0,mumigual=1,comdiab=0,cavitacao=1 ",41,1.20720406536469,0.788461538461538,0.0693739424703892,"encerra2=0","fxet3=1,escol4=0,mumigual=1,comdiab=0,cavitacao=1  encerra2=0"
"4110","fxet3=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0 ",39,1.24400906735751,0.8125,0.065989847715736,"encerra2=0","fxet3=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4111","fxet3=1,escol4=0,mumigual=1,hiv3=0,comdiab=0 ",39,1.24400906735751,0.8125,0.065989847715736,"encerra2=0","fxet3=1,escol4=0,mumigual=1,hiv3=0,comdiab=0  encerra2=0"
"4112","fxet3=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0 ",47,1.24070930855816,0.810344827586207,0.0795262267343486,"encerra2=0","fxet3=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0  encerra2=0"
"4113","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0 ",45,1.25270843146491,0.818181818181818,0.0761421319796954,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0  encerra2=0"
"4114","sexo2=1,escol4=0,mumigual=0,alcool=0,comdrogas=0 ",48,1.26710737895301,0.827586206896552,0.0812182741116751,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comdrogas=0  encerra2=0"
"4115","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0 ",47,1.24070930855816,0.810344827586207,0.0795262267343486,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0  encerra2=0"
"4116","sexo2=1,escol4=0,mumigual=0,alcool=0,ppl=0 ",49,1.22989042724879,0.80327868852459,0.0829103214890017,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,ppl=0  encerra2=0"
"4117","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0 ",46,1.25767949666913,0.821428571428571,0.077834179357022,"encerra2=0","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0  encerra2=0"
"4118","escol4=0,mumigual=0,alcool=0,comtabagis=0,cavitacao=1 ",58,1.23337651122625,0.805555555555556,0.0981387478849408,"encerra2=0","escol4=0,mumigual=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"4119","escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0 ",79,1.24696864483735,0.814432989690722,0.133671742808799,"encerra2=0","escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4120","fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0 ",77,1.24098718298337,0.810526315789474,0.130287648054146,"encerra2=0","fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0  encerra2=0"
"4121","escol4=0,mumigual=0,alcool=0,ppl=0,cavitacao=1 ",63,1.22099429395947,0.79746835443038,0.106598984771574,"encerra2=0","escol4=0,mumigual=0,alcool=0,ppl=0,cavitacao=1  encerra2=0"
"4122","escol4=0,mumigual=0,hiv3=0,alcool=0,comdrogas=0 ",76,1.25121176667224,0.817204301075269,0.128595600676819,"encerra2=0","escol4=0,mumigual=0,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"4123","escol4=0,mumigual=0,hiv3=0,alcool=0,ppl=0 ",77,1.22806023316062,0.802083333333333,0.130287648054146,"encerra2=0","escol4=0,mumigual=0,hiv3=0,alcool=0,ppl=0  encerra2=0"
"4124","fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0 ",80,1.26275305806314,0.824742268041237,0.135363790186125,"encerra2=0","fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0  encerra2=0"
"4125","fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0 ",82,1.24306161186067,0.811881188118812,0.138747884940778,"encerra2=0","fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0  encerra2=0"
"4126","fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0 ",79,1.24696864483735,0.814432989690722,0.133671742808799,"encerra2=0","fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0  encerra2=0"
"4127","sexo2=1,raca3=1,escol4=0,alcool=0,comtabagis=0 ",36,1.25270843146491,0.818181818181818,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,escol4=0,alcool=0,comtabagis=0  encerra2=0"
"4128","sexo2=1,raca3=1,escol4=0,comtabagis=0,cavitacao=1 ",31,1.21701873256277,0.794871794871795,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,escol4=0,comtabagis=0,cavitacao=1  encerra2=0"
"4129","sexo2=1,raca3=1,escol4=0,hiv3=0,comtabagis=0 ",35,1.21791097503533,0.795454545454545,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,escol4=0,hiv3=0,comtabagis=0  encerra2=0"
"4130","sexo2=1,raca3=1,escol4=0,comtabagis=0,comdrogas=0 ",37,1.25889464594128,0.822222222222222,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,escol4=0,comtabagis=0,comdrogas=0  encerra2=0"
"4131","sexo2=1,escol4=0,hiv3=0,alcool=0,bilateral=1 ",46,1.2143112381633,0.793103448275862,0.077834179357022,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"4132","sexo2=1,escol4=0,alcool=0,comdrogas=0,bilateral=1 ",51,1.25944342303192,0.82258064516129,0.0862944162436548,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"4133","sexo2=1,escol4=0,alcool=0,ppl=0,bilateral=1 ",54,1.21586406583359,0.794117647058823,0.0913705583756345,"encerra2=0","sexo2=1,escol4=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"4134","sexo2=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1 ",47,1.19935233160622,0.783333333333333,0.0795262267343486,"encerra2=0","sexo2=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1  encerra2=0"
"4135","sexo2=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1 ",50,1.19616256476684,0.78125,0.0846023688663283,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"4136","sexo2=1,escol4=0,alcool=0,comtabagis=0,cavitacao=1 ",58,1.28700157693174,0.840579710144927,0.0981387478849408,"encerra2=0","sexo2=1,escol4=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"4137","sexo2=1,escol4=0,alcool=0,comtabagis=0,comdrogas=0 ",73,1.28470609254958,0.839080459770115,0.123519458544839,"encerra2=0","sexo2=1,escol4=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4138","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0 ",67,1.2510109945659,0.817073170731707,0.11336717428088,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0  encerra2=0"
"4139","sexo2=1,escol4=0,hiv3=0,alcool=0,cavitacao=1 ",57,1.24674315321984,0.814285714285714,0.0964467005076142,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"4140","sexo2=1,escol4=0,alcool=0,comdrogas=0,cavitacao=1 ",61,1.26211314941885,0.824324324324324,0.10321489001692,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"4141","sexo2=1,fxet3=1,escol4=0,alcool=0,cavitacao=1 ",60,1.24142276992018,0.810810810810811,0.101522842639594,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,cavitacao=1  encerra2=0"
"4142","sexo2=1,escol4=0,alcool=0,ppl=0,cavitacao=1 ",63,1.23664806695895,0.807692307692308,0.106598984771574,"encerra2=0","sexo2=1,escol4=0,alcool=0,ppl=0,cavitacao=1  encerra2=0"
"4143","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0 ",66,1.23233918867686,0.804878048780488,0.111675126903553,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0  encerra2=0"
"4144","sexo2=1,escol4=0,alcool=0,comdiab=0,comdrogas=0 ",70,1.23190995175987,0.804597701149425,0.11844331641286,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"4145","sexo2=1,fxet3=1,escol4=0,alcool=0,comdrogas=0 ",72,1.26710737895301,0.827586206896552,0.121827411167513,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,comdrogas=0  encerra2=0"
"4146","sexo2=1,fxet3=1,escol4=0,alcool=0,ppl=0 ",75,1.23474845395287,0.806451612903226,0.126903553299492,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,ppl=0  encerra2=0"
"4147","sexo2=1,escol4=0,comdrogas=0,cavitacao=1,tipores3=1 ",47,1.17969081797333,0.770491803278688,0.0795262267343486,"encerra2=0","sexo2=1,escol4=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"4148","sexo2=1,escol4=0,comtabagis=0,comdrogas=0,cavitacao=1 ",58,1.26861584011843,0.828571428571429,0.0981387478849408,"encerra2=0","sexo2=1,escol4=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4149","sexo2=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0 ",68,1.25438541731694,0.819277108433735,0.115059221658206,"encerra2=0","sexo2=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4150","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0 ",68,1.26968280045495,0.829268292682927,0.115059221658206,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"4151","sexo2=1,escol4=0,comdiab=0,comdrogas=0,cavitacao=1 ",61,1.1973893981666,0.782051282051282,0.10321489001692,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"4152","sexo2=1,fxet3=1,escol4=0,comdiab=0,comdrogas=0 ",70,1.21791097503533,0.795454545454545,0.11844331641286,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comdiab=0,comdrogas=0  encerra2=0"
"4153","escol4=0,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",65,1.22865093072347,0.802469135802469,0.109983079526227,"encerra2=0","escol4=0,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"4154","escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",87,1.24490339450874,0.813084112149533,0.147208121827411,"encerra2=0","escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"4155","escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",108,1.25270843146491,0.818181818181818,0.182741116751269,"encerra2=0","escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4156","escol4=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0 ",112,1.26089606827187,0.823529411764706,0.189509306260575,"encerra2=0","escol4=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"4157","fxet3=1,escol4=0,alcool=0,comtabagis=0,comdrogas=0 ",121,1.24336683242341,0.812080536912752,0.204737732656514,"encerra2=0","fxet3=1,escol4=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4158","fxet3=1,escol4=0,alcool=0,comdiab=0,comtabagis=0 ",111,1.24051662191294,0.81021897810219,0.187817258883249,"encerra2=0","fxet3=1,escol4=0,alcool=0,comdiab=0,comtabagis=0  encerra2=0"
"4159","escol4=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=1 ",91,1.23300013755789,0.805309734513274,0.153976311336717,"encerra2=0","escol4=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"4160","fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1 ",92,1.23561494409599,0.807017543859649,0.155668358714044,"encerra2=0","fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"4161","escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=1 ",94,1.23010495549356,0.803418803418803,0.159052453468697,"encerra2=0","escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=1  encerra2=0"
"4162","fxet3=1,escol4=0,hiv3=0,alcool=0,comdrogas=0 ",107,1.25058339595776,0.816793893129771,0.181049069373942,"encerra2=0","fxet3=1,escol4=0,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"4163","fxet3=1,escol4=0,hiv3=0,alcool=0,ppl=0 ",110,1.23838006705273,0.808823529411765,0.186125211505922,"encerra2=0","fxet3=1,escol4=0,hiv3=0,alcool=0,ppl=0  encerra2=0"
"4164","fxet3=1,escol4=0,alcool=0,comdiab=0,comdrogas=0 ",113,1.2537170533904,0.818840579710145,0.191201353637902,"encerra2=0","fxet3=1,escol4=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"4165","fxet3=1,escol4=0,alcool=0,comdiab=0,ppl=0 ",118,1.23745475193413,0.808219178082192,0.199661590524535,"encerra2=0","fxet3=1,escol4=0,alcool=0,comdiab=0,ppl=0  encerra2=0"
"4166","escol4=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",66,1.20299777942265,0.785714285714286,0.111675126903553,"encerra2=0","escol4=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"4167","fxet3=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0 ",112,1.25169244733558,0.817518248175182,0.189509306260575,"encerra2=0","fxet3=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"4168","raca3=0,mumigual=1,comdiab=0,bilateral=0,tipores3=1 ",18,1.25270843146491,0.818181818181818,0.0304568527918782,"encerra2=0","raca3=0,mumigual=1,comdiab=0,bilateral=0,tipores3=1  encerra2=0"
